"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-01-16","'3140FNJ70'","MBS","FNMA MORTPASS 3.5% 02/32","15yr",,,,,"4983942.2",,,,,,""
"2019-01-16","'3138WVQV6'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"4983082.72",,,,,,""
"2019-01-16","'31374CPQ3'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"4980773.21",,,,,,""
"2019-01-16","'3132Y2P42'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"4973649.93",,,,,,""
"2019-01-16","'3140HL4M5'","MBS","FNMA MORTPASS 4.5% 07/48","30yr",,,,,"4973392.55",,,,,,""
"2019-01-16","'36180NN92'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"4973135.49",,,,,,""
"2019-01-16","'3132GTNJ2'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"4970891.9",,,,,,""
"2019-01-16","'36296WAB2'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"4969643.42",,,,,,""
"2019-01-16","'31307RMZ5'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"4968987.72",,,,,,""
"2019-01-16","'3128MDTM5'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"4967871.78",,,,,,""
"2019-01-16","'3140H4KF0'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"4964905.25",,,,,,""
"2019-01-16","'3138MC4L5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"4962777.25",,,,,,""
"2019-01-16","'3138W7F41'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4961889.31",,,,,,""
"2019-01-16","'3140HAP87'","MBS","FNMA MORTPASS 4% 02/48","30yr",,,,,"4960233.3",,,,,,""
"2019-01-16","'3140GVMS1'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"4959570.68",,,,,,""
"2019-01-16","'3140FUJU3'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"4958841.79",,,,,,""
"2019-01-16","'36295DPE3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"4957307.35",,,,,,""
"2019-01-16","'3132HQC67'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"4956793.38",,,,,,""
"2019-01-16","'36230S7H1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"4955420.06",,,,,,""
"2019-01-16","'3132JMXN4'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"4954447.65",,,,,,""
"2019-01-16","'3620A8KQ5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"4950399.51",,,,,,""
"2019-01-16","'3140FPKN8'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"4950365.52",,,,,,""
"2019-01-16","'3138W4T43'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"4950302.66",,,,,,""
"2019-01-16","'3140FVTN6'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4949424.2",,,,,,""
"2019-01-16","'3140FSY80'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4947415.76",,,,,,""
"2019-01-16","'3138M8NC3'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4945595.81",,,,,,""
"2019-01-16","'31419ESF7'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"4941991.27",,,,,,""
"2019-01-16","'3140H2WX2'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"4941654.71",,,,,,""
"2019-01-16","'3140GYHC6'","MBS","FNMA MORTPASS 4.5% 01/48","30yr",,,,,"4941468.49",,,,,,""
"2019-01-16","'3138WQM74'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"4940134.05",,,,,,""
"2019-01-16","'3140FFQP9'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"4938572.38",,,,,,""
"2019-01-16","'3138LSLX6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"4937420.5",,,,,,""
"2019-01-16","'3138M6XR3'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"4936882.58",,,,,,""
"2019-01-16","'3140HFGR4'","MBS","FNMA MORTPASS 4.5% 04/48","30yr",,,,,"4936221.99",,,,,,""
"2019-01-16","'3138WPJE5'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"4935141.25",,,,,,""
"2019-01-16","'3140FV6V3'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"4933936.66",,,,,,""
"2019-01-16","'31417EP54'","MBS","FNMA MORTPASS 4% 01/43","30yr",,,,,"4933636.85",,,,,,""
"2019-01-16","'3138W4MN8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"4932959.09",,,,,,""
"2019-01-16","'3138WM7A3'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"4932825.65",,,,,,""
"2019-01-16","'3132J8FZ8'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"4929308.87",,,,,,""
"2019-01-16","'3140FTDU2'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"4929297.05",,,,,,""
"2019-01-16","'3132XV5S8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"4924272.33",,,,,,""
"2019-01-16","'3138W7VG6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4921141.47",,,,,,""
"2019-01-16","'3132XW7L9'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"4920337.4",,,,,,""
"2019-01-16","'3138WW4R7'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"4920065.33",,,,,,""
"2019-01-16","'3132WKN53'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"4919032.18",,,,,,""
"2019-01-16","'3140FUSP4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4914817.38",,,,,,""
"2019-01-16","'3140GTSR2'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"4914456.5",,,,,,""
"2019-01-16","'3132HMVX6'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"4912239.41",,,,,,""
"2019-01-16","'3132KFSQ6'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"4911622.94",,,,,,""
"2019-01-16","'3140GYC49'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"4911450.23",,,,,,""
"2019-01-16","'3138EJJZ2'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"4910339.87",,,,,,""
"2019-01-16","'36297KJP7'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"4909949.8",,,,,,""
"2019-01-16","'36177RAD3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"4907854.64",,,,,,""
"2019-01-16","'3140GYAX7'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"4907552.61",,,,,,""
"2019-01-16","'3140HA2W9'","MBS","FNMA MORTPASS 4% 03/48","30yr",,,,,"4907239.86",,,,,,""
"2019-01-16","'36180F3Y6'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4905683.11",,,,,,""
"2019-01-16","'3138W4QE4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"4905613.88",,,,,,""
"2019-01-16","'3138MRB91'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"4904793.87",,,,,,""
"2019-01-16","'3620A3YM0'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4904744.85",,,,,,""
"2019-01-16","'31307UPQ5'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"4903614.58",,,,,,""
"2019-01-16","'3132J6E83'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"4903299.26",,,,,,""
"2019-01-16","'3140FQV46'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"4903271.59",,,,,,""
"2019-01-16","'3138XK6V1'","MBS","FNMA MORTPASS 3.5% 06/44","30yr",,,,,"4901478.34",,,,,,""
"2019-01-16","'3138EHJN3'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"4900412.31",,,,,,""
"2019-01-16","'3132J8RY8'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"4899760.75",,,,,,""
"2019-01-16","'36180HTG3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"4899709.75",,,,,,""
"2019-01-16","'3140HJSF9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"4899448.73",,,,,,""
"2019-01-16","'3140GR3A0'","MBS","FNMA MORTPASS 4% 02/48","30yr",,,,,"4898562.28",,,,,,""
"2019-01-16","'3138W0W62'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4898017.77",,,,,,""
"2019-01-16","'3138WQKJ0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4895837.8",,,,,,""
"2019-01-16","'31307EE83'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"4895407.23",,,,,,""
"2019-01-16","'3140Q86S9'","MBS","FNMA MORTPASS 4.5% 11/47","30yr",,,,,"4895217.08",,,,,,""
"2019-01-16","'3620AHF24'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"4893339.75",,,,,,""
"2019-01-16","'36176YCE5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4892566.09",,,,,,""
"2019-01-16","'3132JMHA0'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"4891805.16",,,,,,""
"2019-01-16","'3132XXEC9'","MBS","FHLMCGLD 4.5% 03/48","30yr",,,,,"4891711.02",,,,,,""
"2019-01-16","'3140GNAQ6'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"4891699.87",,,,,,""
"2019-01-16","'3140H2N87'","MBS","FNMA MORTPASS 3% 10/32","15yr",,,,,"4887809.98",,,,,,""
"2019-01-16","'3620AAPG7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"4887598.46",,,,,,""
"2019-01-16","'3138NXTP2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"4886099.22",,,,,,""
"2019-01-16","'3140H3QH2'","MBS","FNMA MORTPASS 3% 11/47","30yr",,,,,"4886001.03",,,,,,""
"2019-01-16","'3138WVRY9'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"4885807.93",,,,,,""
"2019-01-16","'3140GYVZ9'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"4883043.4",,,,,,""
"2019-01-16","'3132XTV39'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"4882981.68",,,,,,""
"2019-01-16","'3138EKR80'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4882089.95",,,,,,""
"2019-01-16","'3138W35U3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"4879304.25",,,,,,""
"2019-01-16","'3140GUCL9'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"4878700.5",,,,,,""
"2019-01-16","'3132WLWY8'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"4878689.3",,,,,,""
"2019-01-16","'3132XW6F3'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"4878654.38",,,,,,""
"2019-01-16","'3132JA3Z6'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"4878184.09",,,,,,""
"2019-01-16","'3132J8VG2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"4877913.28",,,,,,""
"2019-01-16","'3140GWT29'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"4877130.53",,,,,,""
"2019-01-16","'3140Q8TG0'","MBS","FNMA MORTPASS 3.5% 03/33","15yr",,,,,"4874947.98",,,,,,""
"2019-01-16","'3132XXUD9'","MBS","FHLMCGLD 4% 04/48","30yr",,,,,"4874360.72",,,,,,""
"2019-01-16","'3140Q8Q73'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"4872962.41",,,,,,""
"2019-01-16","'3132XVBG7'","MBS","FHLMCGLD 4.5% 12/47","30yr",,,,,"4872667.29",,,,,,""
"2019-01-16","'3132XWGJ4'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"4871484.32",,,,,,""
"2019-01-16","'3140GUC54'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"4870971.92",,,,,,""
"2019-01-16","'3138W9AN0'","MBS","FNMA MORTPASS 3.5% 07/28","15yr",,,,,"4865391.45",,,,,,""
"2019-01-16","'3620AQQ30'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"4865237.58",,,,,,""
"2019-01-16","'36178CFJ7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4864506.41",,,,,,""
"2019-01-16","'3140F4UW4'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"4863959.79",,,,,,""
"2019-01-16","'3128ME6Z9'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"4863957.31",,,,,,""
"2019-01-16","'3138WGY32'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"4862896.61",,,,,,""
"2019-01-16","'3132XUM69'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"4861997.85",,,,,,""
"2019-01-16","'36180D5W3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"4860109.47",,,,,,""
"2019-01-16","'3140GUW60'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"4857969.6",,,,,,""
"2019-01-16","'3620A3XA7'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"4855847.55",,,,,,""
"2019-01-16","'3132WPG50'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"4850609.5",,,,,,""
"2019-01-16","'3140FHXP7'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"4849971.33",,,,,,""
"2019-01-16","'36177PB46'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"4849679.71",,,,,,""
"2019-01-16","'3140J5PH6'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"4847548.85",,,,,,""
"2019-01-16","'3140FPZ77'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"4847384.21",,,,,,""
"2019-01-16","'3140H1SX9'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"4846338.8",,,,,,""
"2019-01-16","'3138E22Q7'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"4844557.12",,,,,,""
"2019-01-16","'3138ETFN1'","MBS","FNMA MORTPASS 3.5% 03/31","15yr",,,,,"4844206.45",,,,,,""
"2019-01-16","'3140FRM44'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"4843818.9",,,,,,""
"2019-01-16","'36296USV3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"4843718.8",,,,,,""
"2019-01-16","'3140FN6B5'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"4842856.16",,,,,,""
"2019-01-16","'3138WQMR0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4841250.58",,,,,,""
"2019-01-16","'3138W13T2'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"4840016.72",,,,,,""
"2019-01-16","'3140FVLY0'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"4839665.18",,,,,,""
"2019-01-16","'3132JAKD6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"4837499.98",,,,,,""
"2019-01-16","'36180Y4Y4'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"4835637.25",,,,,,""
"2019-01-16","'3132L9KG9'","MBS","FHLMCGLD 4.5% 12/47","30yr",,,,,"4835449.1",,,,,,""
"2019-01-16","'3138E5J82'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4834738.98",,,,,,""
"2019-01-16","'3138WSTK4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4834069.51",,,,,,""
"2019-01-16","'36296XU51'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"4829028.06",,,,,,""
"2019-01-16","'3138WJUS5'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"4826927.43",,,,,,""
"2019-01-16","'3132HQ5W8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"4825587.23",,,,,,""
"2019-01-16","'3132JARK3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"4824420.23",,,,,,""
"2019-01-16","'36179M2R0'","MBS","GNMA II MORTPASS 4% 02/43","30yr",,,,,"4822760.82",,,,,,""
"2019-01-16","'36180FZL9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"4822290.7",,,,,,""
"2019-01-16","'3140FUEW4'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"4819629.16",,,,,,""
"2019-01-16","'3138W3BG7'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"4819548.8",,,,,,""
"2019-01-16","'31307QTG2'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"4819490.98",,,,,,""
"2019-01-16","'31307UTN8'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"4818692.17",,,,,,""
"2019-01-16","'3138X5MV6'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"4818335.66",,,,,,""
"2019-01-16","'3140GS4Y5'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"4818038.64",,,,,,""
"2019-01-16","'3140GN2T9'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"4817343.85",,,,,,""
"2019-01-16","'3140FSYT4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"4816941.85",,,,,,""
"2019-01-16","'36210BYV1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"4815036.34",,,,,,""
"2019-01-16","'3140HARN2'","MBS","FNMA MORTPASS 4% 04/48","30yr",,,,,"4813491.64",,,,,,""
"2019-01-16","'3140HKCR7'","MBS","FNMA MORTPASS 3.5% 07/33","15yr",,,,,"4812260.05",,,,,,""
"2019-01-16","'3140GQVD5'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"4811211.32",,,,,,""
"2019-01-16","'3620A3MH4'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"4810504.68",,,,,,""
"2019-01-16","'36178QN81'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"4809306.19",,,,,,""
"2019-01-16","'3620A94E8'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"4808023.59",,,,,,""
"2019-01-16","'3140FAWL2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4807996.96",,,,,,""
"2019-01-16","'3140EW7F6'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"4807862.85",,,,,,""
"2019-01-16","'36181D6U5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4807735.74",,,,,,""
"2019-01-16","'3620AHE74'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"4807692.44",,,,,,""
"2019-01-16","'3132XUYU3'","MBS","FHLMCGLD 4% 12/47","30yr",,,,,"4805164.6",,,,,,""
"2019-01-16","'36178XCB1'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"4804847.76",,,,,,""
"2019-01-16","'3140GPQ35'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"4804824.26",,,,,,""
"2019-01-16","'36295R4M7'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"4803828.36",,,,,,""
"2019-01-16","'3140FQFV4'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"4803189.86",,,,,,""
"2019-01-16","'31416YBY3'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"4802806.16",,,,,,""
"2019-01-16","'36179JEK9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4801815.75",,,,,,""
"2019-01-16","'3128PXCX2'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"4800906.23",,,,,,""
"2019-01-16","'36206WV77'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"4798728.59",,,,,,""
"2019-01-16","'3138ADEX9'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"4798397.27",,,,,,""
"2019-01-16","'36179FP58'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4797889.12",,,,,,""
"2019-01-16","'3132XXZ36'","MBS","FHLMCGLD 3.5% 04/48","30yr",,,,,"4796837.8",,,,,,""
"2019-01-16","'36297GMU1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"4796692.24",,,,,,""
"2019-01-16","'3138W7RX4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"4795762.76",,,,,,""
"2019-01-16","'36178WQN2'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"4795506.79",,,,,,""
"2019-01-16","'3138WQLW0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"4795182.4",,,,,,""
"2019-01-16","'31307DCK0'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"4792532.88",,,,,,""
"2019-01-16","'3140GS5E8'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"4789169.16",,,,,,""
"2019-01-16","'3140HAXU9'","MBS","FNMA MORTPASS 4% 02/48","30yr",,,,,"4789164.98",,,,,,""
"2019-01-16","'3140HAQD5'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"4786587.19",,,,,,""
"2019-01-16","'3140FP4K2'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"4785871.25",,,,,,""
"2019-01-16","'3140F8XG7'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"4785630.64",,,,,,""
"2019-01-16","'3138W7M92'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"4785292.7",,,,,,""
"2019-01-16","'3140H2BL1'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"4782656.35",,,,,,""
"2019-01-16","'3138WW4A4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"4781689.6",,,,,,""
"2019-01-16","'3140HGWY9'","MBS","FNMA MORTPASS 3% 03/33","15yr",,,,,"4781385.46",,,,,,""
"2019-01-16","'3138WBDP7'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"4780982.99",,,,,,""
"2019-01-16","'3140GURY5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"4780007.71",,,,,,""
"2019-01-16","'3140HKBK3'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"4777620.05",,,,,,""
"2019-01-16","'3140FPJ91'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"4777467.08",,,,,,""
"2019-01-16","'36180B3S8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"4777424.94",,,,,,""
"2019-01-16","'31307UGA0'","MBS","FHLMCGLD 3% 08/32","15yr",,,,,"4776411.61",,,,,,""
"2019-01-16","'3132WLHQ2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"4776364.27",,,,,,""
"2019-01-16","'3140HD4G6'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"4773980.84",,,,,,""
"2019-01-16","'36179CC34'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4771398.66",,,,,,""
"2019-01-16","'31307CGJ1'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"4768334.39",,,,,,""
"2019-01-16","'36179NF52'","MBS","GNMA II 2.5% 06/43","30yr",,,,,"4767320.24",,,,,,""
"2019-01-16","'36296UXC9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"4766979.73",,,,,,""
"2019-01-16","'31307QR82'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"4766341.21",,,,,,""
"2019-01-16","'36296YLX8'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"4765402.5",,,,,,""
"2019-01-16","'3132XSV23'","MBS","FHLMCGLD 3.5% 09/47","30yr",,,,,"4764591.53",,,,,,""
"2019-01-16","'3140H5ML2'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"4764283.1",,,,,,""
"2019-01-16","'3138W92Y5'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"4763977.72",,,,,,""
"2019-01-16","'3140GWHQ9'","MBS","FNMA MORTPASS 3% 08/47","30yr",,,,,"4763740.38",,,,,,""
"2019-01-16","'36180B4S7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4763054.17",,,,,,""
"2019-01-16","'36179AZR0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"4762881.5",,,,,,""
"2019-01-16","'3140FV6T8'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"4761519.09",,,,,,""
"2019-01-16","'31307R2K0'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"4761271.2",,,,,,""
"2019-01-16","'3620AFU96'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"4760608.51",,,,,,""
"2019-01-16","'36181BT91'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"4760575.81",,,,,,""
"2019-01-16","'3620AHGD9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"4760368.65",,,,,,""
"2019-01-16","'3140FQCW5'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"4759807.3",,,,,,""
"2019-01-16","'3132J8SQ4'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"4758825.74",,,,,,""
"2019-01-16","'3132JBDA8'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"4755537.61",,,,,,""
"2019-01-16","'3620A3VZ4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"4754893.16",,,,,,""
"2019-01-16","'36180NDK8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"4752445.16",,,,,,""
"2019-01-16","'3132HL5C3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"4751885.23",,,,,,""
"2019-01-16","'3620AHFE8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"4749182.08",,,,,,""
"2019-01-16","'3140FMPV2'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"4748665.22",,,,,,""
"2019-01-16","'3132J6B60'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"4748558.12",,,,,,""
"2019-01-16","'3132JM7J2'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"4748523.78",,,,,,""
"2019-01-16","'3140GNHW6'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"4748162.17",,,,,,""
"2019-01-16","'3132XY4C8'","MBS","FHLMCGLD 4% 05/48","30yr",,,,,"4745306.95",,,,,,""
"2019-01-16","'31307EHG2'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"4743850.37",,,,,,""
"2019-01-16","'3132XV5L3'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"4743588.55",,,,,,""
"2019-01-16","'3140FPHQ5'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"4742910.06",,,,,,""
"2019-01-16","'36176RT36'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4741802.79",,,,,,""
"2019-01-16","'36295LTK7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"4741608.64",,,,,,""
"2019-01-16","'36179JUU9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"4740073.92",,,,,,""
"2019-01-16","'36178CEF6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4737777.05",,,,,,""
"2019-01-16","'3132WKUS5'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"4737164.35",,,,,,""
